date;open;high;low;close;volume
13.05.2014;1,45;1,48;1,44;1,44;138786,00
14.05.2014;1,44;1,47;1,44;1,44;15885426,00
15.05.2014;1,44;1,46;1,44;1,45;3424,00
16.05.2014;1,44;1,46;1,44;1,46;104066,00
19.05.2014;1,45;1,46;1,44;1,45;8105,00
20.05.2014;1,44;1,46;1,44;1,44;182136,00
21.05.2014;1,44;1,44;1,44;1,44;600,00
22.05.2014;1,44;1,46;1,44;1,46;26793,00
23.05.2014;1,46;1,46;1,44;1,46;5451,00
26.05.2014;1,44;1,44;1,44;1,44;17981,00
27.05.2014;1,44;1,44;1,44;1,44;427087,00
28.05.2014;1,44;1,44;1,42;1,42;1180,00
30.05.2014;1,40;1,46;1,40;1,46;8556,00
02.06.2014;1,44;1,45;1,44;1,45;2414,00
03.06.2014;1,45;1,45;1,45;1,45;0,00
04.06.2014;1,45;1,45;1,45;1,45;0,00
05.06.2014;1,45;1,45;1,45;1,45;0,00
06.06.2014;1,41;1,41;1,41;1,41;200,00
09.06.2014;1,41;1,41;1,41;1,41;200,00
10.06.2014;1,41;1,41;1,41;1,41;0,00
11.06.2014;1,41;1,43;1,41;1,43;1335,00
12.06.2014;1,42;1,44;1,41;1,41;4587,00
13.06.2014;1,40;1,44;1,35;1,44;2678,00
16.06.2014;1,44;1,44;1,44;1,44;0,00
17.06.2014;1,37;1,37;1,37;1,37;224,00
18.06.2014;1,35;1,35;1,35;1,35;196,00
19.06.2014;1,43;1,43;1,36;1,36;324,00
23.06.2014;1,36;1,36;1,36;1,36;0,00
24.06.2014;1,36;1,39;1,36;1,39;1020,00
25.06.2014;1,39;1,39;1,39;1,39;0,00
26.06.2014;1,44;1,44;1,44;1,44;200,00
27.06.2014;1,44;1,44;1,44;1,44;0,00
30.06.2014;1,36;1,36;1,34;1,35;2230,00
01.07.2014;1,35;1,35;1,35;1,35;0,00
02.07.2014;1,35;1,35;1,35;1,35;0,00
03.07.2014;1,37;1,37;1,36;1,36;600,00
04.07.2014;1,36;1,36;1,36;1,36;0,00
07.07.2014;1,37;1,37;1,37;1,37;1300,00
08.07.2014;1,37;1,37;1,37;1,37;1909,00
09.07.2014;1,42;1,42;1,37;1,37;880,00
10.07.2014;1,37;1,37;1,37;1,37;0,00
11.07.2014;1,37;1,37;1,37;1,37;0,00
14.07.2014;1,37;1,37;1,37;1,37;0,00
15.07.2014;1,37;1,37;1,37;1,37;0,00
16.07.2014;1,37;1,37;1,37;1,37;0,00
17.07.2014;1,37;1,37;1,37;1,37;0,00
18.07.2014;1,37;1,37;1,37;1,37;3711,00
21.07.2014;1,37;1,37;1,37;1,37;0,00
22.07.2014;1,37;1,37;1,37;1,37;0,00
23.07.2014;1,37;1,37;1,37;1,37;5635,00
24.07.2014;1,37;1,37;1,37;1,37;0,00
25.07.2014;1,38;1,44;1,38;1,44;5689,00
28.07.2014;1,40;1,40;1,40;1,40;700,00
29.07.2014;1,43;1,43;1,43;1,43;100,00
30.07.2014;1,35;1,37;1,35;1,37;990,00
31.07.2014;1,37;1,37;1,37;1,37;200,00
01.08.2014;1,40;1,40;1,37;1,37;1400,00
04.08.2014;1,35;1,35;1,35;1,35;2337,00
05.08.2014;1,36;1,36;1,35;1,35;4179,00
06.08.2014;1,36;1,36;1,35;1,35;5278,00
07.08.2014;1,35;1,35;1,35;1,35;2333,00
08.08.2014;1,42;1,42;1,35;1,35;1151,00
11.08.2014;1,35;1,35;1,35;1,35;0,00
12.08.2014;1,35;1,35;1,35;1,35;0,00
13.08.2014;1,35;1,35;1,35;1,35;0,00
14.08.2014;1,35;1,35;1,35;1,35;0,00
15.08.2014;1,35;1,35;1,35;1,35;0,00
18.08.2014;1,42;1,42;1,40;1,40;17300,00
19.08.2014;1,43;1,44;1,43;1,44;51990,00
20.08.2014;1,39;1,40;1,39;1,40;900,00
21.08.2014;1,40;1,40;1,40;1,40;0,00
22.08.2014;1,36;1,36;1,35;1,35;732,00
25.08.2014;1,35;1,44;1,35;1,44;14015,00
26.08.2014;1,41;1,44;1,37;1,44;1394,00
27.08.2014;1,44;1,44;1,44;1,44;0,00
28.08.2014;1,44;1,44;1,44;1,44;0,00
29.08.2014;1,44;1,44;1,44;1,44;0,00
01.09.2014;1,44;1,44;1,44;1,44;0,00
02.09.2014;1,44;1,44;1,44;1,44;0,00
03.09.2014;1,44;1,44;1,44;1,44;0,00
04.09.2014;1,42;1,42;1,42;1,42;2000,00
05.09.2014;1,42;1,42;1,42;1,42;0,00
08.09.2014;1,42;1,44;1,42;1,44;15671,00
09.09.2014;1,44;1,44;1,44;1,44;1000,00
10.09.2014;1,44;1,44;1,44;1,44;1000,00
11.09.2014;1,44;1,44;1,44;1,44;0,00
12.09.2014;1,44;1,44;1,44;1,44;8829,00
15.09.2014;1,41;1,41;1,41;1,41;3215,00
16.09.2014;1,44;1,44;1,44;1,44;4500,00
17.09.2014;1,46;1,46;1,42;1,42;450,00
18.09.2014;1,44;1,44;1,44;1,44;9900,00
19.09.2014;1,44;1,44;1,44;1,44;0,00
22.09.2014;1,42;1,42;1,42;1,42;216,00
23.09.2014;1,45;1,45;1,43;1,43;600,00
24.09.2014;1,44;1,45;1,44;1,45;361,00
25.09.2014;1,40;1,45;1,40;1,45;9498,00
26.09.2014;1,45;1,45;1,45;1,45;500,00
29.09.2014;1,45;1,45;1,45;1,45;2876,00
30.09.2014;1,45;1,46;1,45;1,46;11508,00
01.10.2014;1,46;1,46;1,44;1,45;8064,00
02.10.2014;1,45;1,45;1,44;1,45;8000,00
03.10.2014;1,45;1,45;1,45;1,45;6300,00
06.10.2014;1,45;1,45;1,45;1,45;100,00
07.10.2014;1,43;1,43;1,39;1,39;160,00
08.10.2014;1,41;1,45;1,41;1,45;1040,00
09.10.2014;1,45;1,45;1,41;1,41;4721,00
10.10.2014;1,41;1,62;1,41;1,50;73611,00
13.10.2014;1,51;1,59;1,50;1,50;11969,00
14.10.2014;1,50;1,55;1,50;1,55;17501,00
15.10.2014;1,53;1,54;1,53;1,54;901,00
16.10.2014;1,53;1,53;1,53;1,53;501,00
17.10.2014;1,53;1,53;1,53;1,53;0,00
20.10.2014;1,53;1,53;1,53;1,53;0,00
21.10.2014;1,50;1,50;1,46;1,50;5581,00
22.10.2014;1,50;1,50;1,50;1,50;201,00
23.10.2014;1,46;1,50;1,46;1,50;700,00
24.10.2014;1,50;1,50;1,50;1,50;0,00
27.10.2014;1,49;1,50;1,48;1,48;4515,00
28.10.2014;1,48;1,48;1,48;1,48;600,00
29.10.2014;1,50;1,57;1,49;1,54;27137,00
30.10.2014;1,55;1,56;1,51;1,56;4146,00
31.10.2014;1,57;1,60;1,57;1,60;13032,00
03.11.2014;1,60;1,61;1,57;1,57;5698,00
04.11.2014;1,60;1,70;1,60;1,68;59733,00
05.11.2014;1,57;1,57;1,40;1,45;61022,00
06.11.2014;1,48;1,48;1,48;1,48;375,00
07.11.2014;1,33;1,33;1,32;1,33;7147,00
10.11.2014;1,33;1,48;1,33;1,48;180,00
11.11.2014;1,42;1,42;1,41;1,42;6670,00
12.11.2014;1,40;1,40;1,34;1,34;1822,00
13.11.2014;1,33;1,33;1,24;1,24;2400,00
14.11.2014;1,29;1,29;1,28;1,28;2040,00
17.11.2014;1,24;1,30;1,20;1,30;10347,00
18.11.2014;1,30;1,30;1,30;1,30;0,00
19.11.2014;1,30;1,30;1,30;1,30;0,00
20.11.2014;1,29;1,29;1,22;1,22;510,00
21.11.2014;1,25;1,39;1,25;1,30;11888,00
24.11.2014;1,36;1,43;1,31;1,40;3650,00
25.11.2014;1,43;1,43;1,39;1,39;3011,00
26.11.2014;1,39;1,39;1,39;1,39;0,00
27.11.2014;1,30;1,32;1,30;1,31;2631,00
28.11.2014;1,31;1,32;1,30;1,32;1061,00
01.12.2014;1,34;1,34;1,34;1,34;40,00
02.12.2014;1,31;1,31;1,30;1,30;900,00
03.12.2014;1,30;1,30;1,30;1,30;0,00
04.12.2014;1,31;1,31;1,31;1,31;800,00
05.12.2014;1,30;1,31;1,30;1,30;4962,00
08.12.2014;1,30;1,30;1,30;1,30;900,00
09.12.2014;1,35;1,42;1,35;1,41;10036,00
10.12.2014;1,41;1,41;1,41;1,41;500,00
11.12.2014;1,41;1,41;1,41;1,41;0,00
12.12.2014;1,41;1,41;1,41;1,41;0,00
15.12.2014;1,41;1,41;1,35;1,35;1500,00
16.12.2014;1,30;1,30;1,30;1,30;1747,00
17.12.2014;1,35;1,41;1,30;1,41;5884,00
18.12.2014;1,41;1,42;1,41;1,42;830,00
19.12.2014;1,40;1,40;1,40;1,40;400,00
22.12.2014;1,39;1,39;1,35;1,35;900,00
23.12.2014;1,35;1,35;1,35;1,35;1500,00
29.12.2014;1,36;1,36;1,35;1,35;700,00
30.12.2014;1,35;1,35;1,35;1,35;0,00
02.01.2015;1,36;1,36;1,35;1,35;700,00
05.01.2015;1,42;1,45;1,42;1,45;740,00
07.01.2015;1,46;1,46;1,35;1,45;710,00
08.01.2015;1,45;1,45;1,45;1,45;0,00
09.01.2015;1,45;1,45;1,45;1,45;2200,00
12.01.2015;1,46;1,46;1,38;1,38;2725,00
13.01.2015;1,38;1,38;1,38;1,38;135,00
14.01.2015;1,38;1,38;1,38;1,38;1050,00
15.01.2015;1,38;1,38;1,38;1,38;0,00
16.01.2015;1,38;1,38;1,38;1,38;0,00
19.01.2015;1,44;1,44;1,44;1,44;1400,00
20.01.2015;1,40;1,40;1,38;1,40;3501,00
21.01.2015;1,39;1,39;1,39;1,39;25,00
22.01.2015;1,38;1,38;1,37;1,37;410,00
23.01.2015;1,37;1,40;1,37;1,40;3583,00
26.01.2015;1,39;1,40;1,37;1,40;3750,00
27.01.2015;1,40;1,40;1,39;1,39;300,00
28.01.2015;1,35;1,35;1,33;1,35;1500,00
29.01.2015;1,35;1,40;1,35;1,40;278,00
30.01.2015;1,36;1,40;1,36;1,40;1655,00
02.02.2015;1,42;1,42;1,40;1,40;200,00
03.02.2015;1,42;1,42;1,42;1,42;982,00
04.02.2015;1,43;1,43;1,42;1,42;1618,00
05.02.2015;1,42;1,42;1,42;1,42;282,00
06.02.2015;1,42;1,42;1,42;1,42;1001,00
09.02.2015;1,44;1,44;1,41;1,41;2550,00
10.02.2015;1,40;1,40;1,37;1,38;7300,00
11.02.2015;1,40;1,40;1,37;1,39;3250,00
12.02.2015;1,39;1,40;1,38;1,40;10000,00
13.02.2015;1,38;1,38;1,37;1,37;4075,00
16.02.2015;1,41;1,41;1,40;1,40;4105,00
17.02.2015;1,40;1,41;1,40;1,40;300,00
18.02.2015;1,41;1,41;1,40;1,40;5705,00
19.02.2015;1,38;1,38;1,36;1,36;1553,00
20.02.2015;1,40;1,42;1,38;1,42;15676,00
23.02.2015;1,45;1,45;1,41;1,41;18944,00
24.02.2015;1,40;1,44;1,40;1,40;6838,00
25.02.2015;1,44;1,46;1,44;1,46;4200,00
26.02.2015;1,50;1,50;1,47;1,47;276,00
27.02.2015;1,50;1,51;1,41;1,41;9600,00
02.03.2015;1,43;1,46;1,42;1,46;1000,00
03.03.2015;1,47;1,48;1,47;1,48;490,00
04.03.2015;1,49;1,49;1,42;1,44;7636,00
05.03.2015;1,48;1,54;1,48;1,51;24979,00
06.03.2015;1,51;1,51;1,51;1,51;565,00
09.03.2015;1,52;1,56;1,51;1,52;7306,00
10.03.2015;1,53;1,53;1,53;1,53;800,00
11.03.2015;1,53;1,53;1,52;1,53;1925,00
12.03.2015;1,53;1,55;1,53;1,55;4186,00
13.03.2015;1,56;1,62;1,56;1,62;4555,00
16.03.2015;1,65;1,79;1,64;1,74;5388,00
17.03.2015;1,73;1,73;1,68;1,68;1000,00
18.03.2015;1,64;1,68;1,63;1,66;1716,00
19.03.2015;1,66;1,66;1,66;1,66;0,00
20.03.2015;1,66;1,78;1,66;1,78;1000,00
23.03.2015;1,77;1,77;1,72;1,72;3661,00
24.03.2015;1,74;1,74;1,72;1,72;1765,00
25.03.2015;1,71;1,71;1,71;1,71;6000,00
26.03.2015;1,71;1,71;1,71;1,71;0,00
27.03.2015;1,70;1,70;1,62;1,63;4109,00
30.03.2015;1,63;1,70;1,60;1,61;14104,00
31.03.2015;1,62;1,62;1,60;1,60;2342,00
01.04.2015;1,61;1,62;1,60;1,62;3970,00
02.04.2015;1,62;1,63;1,62;1,62;4183,00
07.04.2015;1,64;1,70;1,64;1,65;2413,00
08.04.2015;1,70;1,70;1,64;1,64;7905,00
09.04.2015;1,70;1,70;1,69;1,70;3745,00
10.04.2015;1,70;1,72;1,69;1,72;11227,00
13.04.2015;1,79;1,79;1,75;1,75;9090,00
14.04.2015;1,75;1,80;1,75;1,77;18635,00
15.04.2015;1,77;1,77;1,63;1,70;3735,00
16.04.2015;1,68;1,85;1,60;1,85;4200,00
17.04.2015;1,79;1,79;1,74;1,74;577,00
20.04.2015;1,74;1,74;1,41;1,60;1794,00
21.04.2015;1,68;1,68;1,68;1,68;450,00
22.04.2015;1,68;1,75;1,60;1,75;1768,00
23.04.2015;1,75;1,76;1,75;1,76;800,00
24.04.2015;1,75;1,76;1,74;1,74;757,00
27.04.2015;1,65;1,65;1,60;1,60;3300,00
28.04.2015;1,60;1,60;1,60;1,60;0,00
29.04.2015;1,61;1,61;1,59;1,59;2070,00
30.04.2015;1,59;1,59;1,59;1,59;0,00
04.05.2015;1,59;1,60;1,59;1,59;1540,00
05.05.2015;1,59;1,77;1,59;1,70;5430,00
06.05.2015;1,70;1,70;1,61;1,65;14935,00
07.05.2015;1,65;1,65;1,65;1,65;0,00
08.05.2015;1,64;1,64;1,64;1,64;2200,00
11.05.2015;1,60;1,60;1,56;1,60;1743,00
12.05.2015;1,64;1,65;1,64;1,65;900,00
13.05.2015;1,65;1,65;1,65;1,65;0,00
15.05.2015;1,56;1,56;1,56;1,56;300,00
18.05.2015;1,61;1,61;1,61;1,61;410,00
19.05.2015;1,57;1,57;1,57;1,57;690,00
20.05.2015;1,60;1,60;1,60;1,60;1340,00
21.05.2015;1,60;1,60;1,60;1,60;1010,00
22.05.2015;1,56;1,60;1,56;1,60;1250,00
25.05.2015;1,56;1,62;1,56;1,61;2372,00
26.05.2015;1,65;1,78;1,65;1,75;19913,00
27.05.2015;1,75;1,80;1,75;1,80;34258,00
28.05.2015;1,80;1,80;1,76;1,79;10200,00
29.05.2015;1,79;1,79;1,76;1,79;4318,00
01.06.2015;1,75;1,79;1,75;1,79;6530,00
02.06.2015;1,80;1,80;1,80;1,80;1500,00
03.06.2015;1,80;1,80;1,80;1,80;0,00
04.06.2015;1,80;1,80;1,80;1,80;0,00
05.06.2015;1,66;1,79;1,65;1,79;4067,00
08.06.2015;1,79;1,79;1,79;1,79;0,00
09.06.2015;1,79;1,79;1,79;1,79;0,00
10.06.2015;1,65;1,65;1,65;1,65;1197,00
11.06.2015;1,65;1,65;1,65;1,65;1000,00
12.06.2015;1,65;1,65;1,65;1,65;0,00
15.06.2015;1,65;1,65;1,65;1,65;100,00
16.06.2015;1,65;1,65;1,65;1,65;1800,00
17.06.2015;1,65;1,65;1,65;1,65;0,00
18.06.2015;1,65;1,65;1,65;1,65;0,00
22.06.2015;1,65;1,65;1,65;1,65;0,00
23.06.2015;1,67;1,67;1,67;1,67;250,00
24.06.2015;1,67;1,67;1,67;1,67;50,00
25.06.2015;1,67;1,67;1,62;1,67;300,00
26.06.2015;1,67;1,67;1,67;1,67;0,00
29.06.2015;1,67;1,67;1,67;1,67;100,00
30.06.2015;1,60;1,67;1,60;1,67;334,00
01.07.2015;1,67;1,67;1,67;1,67;0,00
02.07.2015;1,61;1,61;1,60;1,60;519,00
03.07.2015;1,60;1,60;1,60;1,60;2200,00
06.07.2015;1,61;1,61;1,60;1,60;191,00
07.07.2015;1,60;1,60;1,60;1,60;0,00
08.07.2015;1,60;1,74;1,60;1,68;3759,00
09.07.2015;1,68;1,68;1,68;1,68;660,00
10.07.2015;1,68;1,68;1,61;1,61;3205,00
13.07.2015;1,61;1,71;1,61;1,71;900,00
14.07.2015;1,71;1,72;1,71;1,71;1415,00
15.07.2015;1,71;1,71;1,71;1,71;0,00
16.07.2015;1,74;1,74;1,60;1,61;2136,00
17.07.2015;1,61;1,61;1,61;1,61;0,00
20.07.2015;1,62;1,62;1,62;1,62;70,00
21.07.2015;1,62;1,62;1,62;1,62;0,00
22.07.2015;1,62;1,62;1,62;1,62;0,00
23.07.2015;1,62;1,62;1,60;1,60;10489,00
24.07.2015;1,60;1,60;1,60;1,60;0,00
27.07.2015;1,60;1,60;1,60;1,60;0,00
28.07.2015;1,60;1,60;1,60;1,60;0,00
29.07.2015;1,61;1,61;1,61;1,61;350,00
30.07.2015;1,61;1,61;1,61;1,61;0,00
31.07.2015;1,61;1,61;1,61;1,61;0,00
03.08.2015;1,61;1,61;1,61;1,61;100,00
04.08.2015;1,61;1,61;1,61;1,61;0,00
05.08.2015;1,61;1,61;1,61;1,61;0,00
06.08.2015;1,62;1,62;1,55;1,55;5276,00
07.08.2015;1,55;1,55;1,55;1,55;0,00
10.08.2015;1,55;1,55;1,55;1,55;0,00
11.08.2015;1,56;1,66;1,56;1,66;1520,00
12.08.2015;1,65;1,65;1,55;1,55;460,00
13.08.2015;1,55;1,55;1,55;1,55;0,00
14.08.2015;1,66;1,66;1,65;1,65;830,00
17.08.2015;1,66;1,70;1,66;1,70;4874,00
18.08.2015;1,70;1,75;1,70;1,75;7610,00
19.08.2015;1,76;1,76;1,70;1,70;1200,00
20.08.2015;1,70;1,70;1,70;1,70;450,00
21.08.2015;1,70;1,70;1,70;1,70;1580,00
24.08.2015;1,70;1,70;1,70;1,70;10886,00
25.08.2015;1,70;1,70;1,70;1,70;0,00
26.08.2015;1,70;1,70;1,70;1,70;0,00
27.08.2015;1,70;1,70;1,70;1,70;0,00
28.08.2015;1,70;1,70;1,70;1,70;0,00
31.08.2015;1,50;1,55;1,50;1,55;2200,00
01.09.2015;1,55;1,55;1,55;1,55;0,00
02.09.2015;1,55;1,55;1,55;1,55;0,00
03.09.2015;1,69;1,69;1,58;1,58;430,00
04.09.2015;1,67;1,67;1,67;1,67;600,00
07.09.2015;1,68;1,68;1,68;1,68;150,00
08.09.2015;1,68;1,68;1,68;1,68;0,00
09.09.2015;1,68;1,68;1,68;1,68;300,00
10.09.2015;1,68;1,68;1,68;1,68;0,00
11.09.2015;1,68;1,68;1,68;1,68;0,00
14.09.2015;1,68;1,68;1,68;1,68;0,00
15.09.2015;1,68;1,68;1,68;1,68;0,00
16.09.2015;1,68;1,68;1,68;1,68;0,00
17.09.2015;1,68;1,68;1,68;1,68;660,00
18.09.2015;1,49;1,55;1,49;1,55;520,00
21.09.2015;1,56;1,56;1,56;1,56;61,00
22.09.2015;1,56;1,56;1,56;1,56;0,00
23.09.2015;1,59;1,59;1,59;1,59;1040,00
24.09.2015;1,52;1,52;1,52;1,52;500,00
25.09.2015;1,49;1,49;1,49;1,49;100,00
28.09.2015;1,50;1,50;1,49;1,49;600,00
29.09.2015;1,51;1,51;1,51;1,51;1600,00
30.09.2015;1,51;1,51;1,51;1,51;0,00
01.10.2015;1,51;1,51;1,51;1,51;0,00
02.10.2015;1,49;1,56;1,49;1,56;552,00
05.10.2015;1,52;1,60;1,52;1,60;2560,00
06.10.2015;1,60;1,60;1,60;1,60;1520,00
07.10.2015;1,60;1,60;1,60;1,60;840,00
08.10.2015;1,60;1,60;1,60;1,60;1000,00
09.10.2015;1,60;1,60;1,60;1,60;1710,00
12.10.2015;1,55;1,60;1,55;1,60;250,00
13.10.2015;1,60;1,60;1,56;1,56;100,00
14.10.2015;1,56;1,56;1,56;1,56;0,00
15.10.2015;1,56;1,56;1,56;1,56;200,00
16.10.2015;1,60;1,60;1,60;1,60;588,00
19.10.2015;1,55;1,55;1,55;1,55;70,00
20.10.2015;1,57;1,57;1,49;1,57;2010,00
21.10.2015;1,57;1,57;1,57;1,57;0,00
22.10.2015;1,60;1,60;1,60;1,60;785,00
23.10.2015;1,60;1,60;1,60;1,60;0,00
26.10.2015;1,60;1,60;1,60;1,60;0,00
27.10.2015;1,60;1,60;1,60;1,60;30,00
28.10.2015;1,62;1,62;1,62;1,62;300,00
29.10.2015;1,59;1,59;1,59;1,59;20,00
30.10.2015;1,55;1,55;1,55;1,55;200,00
02.11.2015;1,60;1,68;1,59;1,64;1980,00
03.11.2015;1,60;1,68;1,60;1,68;4580,00
04.11.2015;1,68;1,68;1,62;1,63;4304,00
05.11.2015;1,63;1,63;1,63;1,63;420,00
06.11.2015;1,63;1,63;1,63;1,63;614,00
09.11.2015;1,63;1,63;1,60;1,60;300,00
10.11.2015;1,67;1,67;1,56;1,56;1350,00
11.11.2015;1,56;1,63;1,56;1,63;150,00
12.11.2015;1,56;1,63;1,55;1,55;3881,00
13.11.2015;1,55;1,55;1,55;1,55;0,00
16.11.2015;1,67;1,68;1,56;1,60;7800,00
17.11.2015;1,60;1,60;1,60;1,60;0,00
18.11.2015;1,65;1,69;1,65;1,69;1500,00
19.11.2015;1,69;1,69;1,69;1,69;600,00
20.11.2015;1,65;1,69;1,65;1,69;1500,00
23.11.2015;1,69;1,69;1,69;1,69;118,00
24.11.2015;1,68;1,68;1,65;1,65;550,00
25.11.2015;1,68;1,69;1,53;1,53;1200,00
26.11.2015;1,67;1,70;1,59;1,59;3800,00
27.11.2015;1,59;1,59;1,59;1,59;0,00
30.11.2015;1,62;1,67;1,61;1,62;734,00
01.12.2015;1,62;1,67;1,62;1,67;3263,00
02.12.2015;1,66;1,66;1,60;1,60;2620,00
03.12.2015;1,61;1,61;1,61;1,61;1000,00
04.12.2015;1,61;1,61;1,61;1,61;700,00
07.12.2015;1,63;1,63;1,63;1,63;625,00
08.12.2015;1,60;1,63;1,60;1,63;450,00
09.12.2015;1,60;1,60;1,60;1,60;50,00
10.12.2015;1,60;1,60;1,60;1,60;345,00
11.12.2015;1,63;1,63;1,63;1,63;175,00
14.12.2015;1,63;1,63;1,63;1,63;1500,00
15.12.2015;1,63;1,63;1,63;1,63;0,00
16.12.2015;1,67;1,67;1,67;1,67;300,00
17.12.2015;1,65;1,65;1,65;1,65;130,00
18.12.2015;1,65;1,65;1,65;1,65;0,00
21.12.2015;1,65;1,66;1,65;1,65;1070,00
22.12.2015;1,65;1,65;1,65;1,65;230,00
23.12.2015;1,56;1,62;1,56;1,62;830,00
28.12.2015;1,60;1,60;1,55;1,55;400,00
29.12.2015;1,58;1,60;1,58;1,59;3680,00
30.12.2015;1,59;1,67;1,58;1,58;3888,00
04.01.2016;1,59;1,60;1,59;1,59;2990,00
05.01.2016;1,66;1,66;1,66;1,66;195,00
07.01.2016;1,60;1,64;1,59;1,64;1576,00
08.01.2016;1,59;1,59;1,59;1,59;752,00
11.01.2016;1,60;1,60;1,59;1,59;590,00
12.01.2016;1,60;1,60;1,59;1,59;200,00
13.01.2016;1,59;1,59;1,59;1,59;0,00
14.01.2016;1,59;1,59;1,59;1,59;0,00
15.01.2016;1,66;1,66;1,66;1,66;188,00
18.01.2016;1,66;1,66;1,58;1,58;171,00
19.01.2016;1,66;1,70;1,66;1,70;2500,00
20.01.2016;1,70;1,70;1,58;1,58;4034,00
21.01.2016;1,58;1,58;1,58;1,58;500,00
22.01.2016;1,68;1,68;1,67;1,67;57,00
25.01.2016;1,67;1,67;1,67;1,67;0,00
26.01.2016;1,67;1,67;1,67;1,67;0,00
27.01.2016;1,59;1,60;1,56;1,56;3660,00
28.01.2016;1,59;1,59;1,59;1,59;338,00
29.01.2016;1,63;1,65;1,63;1,65;150,00
01.02.2016;1,65;1,65;1,65;1,65;200,00
02.02.2016;1,65;1,65;1,60;1,60;605,00
03.02.2016;1,59;1,59;1,55;1,55;1800,00
04.02.2016;1,56;1,56;1,55;1,55;1351,00
05.02.2016;1,64;1,64;1,57;1,57;2439,00
08.02.2016;1,57;1,57;1,57;1,57;211,00
09.02.2016;1,57;1,57;1,53;1,53;3455,00
10.02.2016;1,53;1,53;1,52;1,52;1300,00
11.02.2016;1,52;1,52;1,51;1,51;1899,00
12.02.2016;1,55;1,55;1,55;1,55;175,00
15.02.2016;1,55;1,56;1,53;1,53;209,00
16.02.2016;1,52;1,52;1,52;1,52;1000,00
17.02.2016;1,59;1,59;1,58;1,58;800,00
18.02.2016;1,58;1,58;1,48;1,50;3890,00
19.02.2016;1,52;1,52;1,50;1,50;600,00
22.02.2016;1,50;1,50;1,44;1,50;6160,00
23.02.2016;1,52;1,52;1,49;1,49;40,00
24.02.2016;1,50;1,50;1,45;1,45;1470,00
25.02.2016;1,49;1,49;1,45;1,45;3750,00
26.02.2016;1,45;1,45;1,45;1,45;116,00
29.02.2016;1,44;1,45;1,44;1,45;870,00
01.03.2016;1,45;1,46;1,45;1,46;438,00
02.03.2016;1,46;1,48;1,44;1,45;2011,00
03.03.2016;1,47;1,47;1,47;1,47;100,00
04.03.2016;1,47;1,47;1,41;1,45;4530,00
07.03.2016;1,45;1,47;1,45;1,47;801,00
08.03.2016;1,46;1,47;1,46;1,47;264,00
09.03.2016;1,45;1,45;1,31;1,40;7805,00
10.03.2016;1,45;1,45;1,40;1,40;575,00
11.03.2016;1,42;1,45;1,40;1,45;2497,00
14.03.2016;1,43;1,44;1,43;1,44;700,00
15.03.2016;1,43;1,43;1,43;1,43;1000,00
16.03.2016;1,46;1,50;1,46;1,50;5115,00
17.03.2016;1,45;1,45;1,45;1,45;995,00
18.03.2016;1,45;1,45;1,41;1,41;175,00
21.03.2016;1,44;1,44;1,44;1,44;20,00
22.03.2016;1,45;1,45;1,45;1,45;2000,00
23.03.2016;1,45;1,45;1,45;1,45;0,00
24.03.2016;1,47;1,47;1,40;1,42;1618,00
29.03.2016;1,42;1,48;1,42;1,48;979,00
30.03.2016;1,48;1,50;1,47;1,48;690,00
31.03.2016;1,48;1,59;1,48;1,49;2130,00
01.04.2016;1,59;1,59;1,58;1,58;1101,00
04.04.2016;1,58;1,58;1,56;1,56;1961,00
05.04.2016;1,45;1,45;1,45;1,45;400,00
06.04.2016;1,45;1,45;1,45;1,45;0,00
07.04.2016;1,45;1,45;1,45;1,45;0,00
08.04.2016;1,45;1,45;1,45;1,45;0,00
11.04.2016;1,56;1,56;1,56;1,56;500,00
12.04.2016;1,56;1,56;1,56;1,56;0,00
13.04.2016;1,56;1,56;1,56;1,56;500,00
14.04.2016;1,56;1,56;1,56;1,56;0,00
15.04.2016;1,56;1,56;1,45;1,56;4920,00
18.04.2016;1,56;1,56;1,56;1,56;0,00
19.04.2016;1,47;1,47;1,47;1,47;1000,00
20.04.2016;1,48;1,48;1,43;1,43;4983,00
21.04.2016;1,44;1,45;1,44;1,45;1520,00
22.04.2016;1,45;1,45;1,45;1,45;200,00
25.04.2016;1,44;1,44;1,44;1,44;150,00
26.04.2016;1,44;1,44;1,44;1,44;0,00
27.04.2016;1,44;1,44;1,44;1,44;0,00
28.04.2016;1,43;1,48;1,43;1,48;1163,00
29.04.2016;1,48;1,48;1,48;1,48;0,00
02.05.2016;1,48;1,48;1,48;1,48;0,00
03.05.2016;1,48;1,48;1,48;1,48;0,00
04.05.2016;1,48;1,48;1,48;1,48;0,00
06.05.2016;1,44;1,44;1,43;1,43;2553,00
09.05.2016;1,43;1,45;1,43;1,43;4252,00
10.05.2016;1,45;1,45;1,44;1,44;501,00
11.05.2016;1,43;1,43;1,43;1,43;200,00
12.05.2016;1,43;1,43;1,43;1,43;0,00
13.05.2016;1,44;1,44;1,41;1,41;2041,00
16.05.2016;1,41;1,41;1,41;1,41;0,00
17.05.2016;1,43;1,43;1,42;1,42;1808,00
18.05.2016;1,41;1,41;1,41;1,41;1784,00
19.05.2016;1,43;1,43;1,43;1,43;38,00
20.05.2016;1,43;1,43;1,43;1,43;0,00
23.05.2016;1,43;1,43;1,43;1,43;0,00
