date;open;high;low;close;volume
27.12.2013;3,03;3,04;3,03;3,04;2475,00
30.12.2013;3,06;3,14;3,04;3,08;12887,00
02.01.2014;3,10;3,16;3,10;3,14;2440,00
03.01.2014;3,12;3,12;3,11;3,11;5067,00
07.01.2014;3,13;3,15;3,08;3,08;983,00
08.01.2014;3,13;3,14;3,13;3,14;1963,00
09.01.2014;3,11;3,13;3,10;3,10;2410,00
10.01.2014;3,11;3,11;3,10;3,10;1748,00
13.01.2014;3,15;3,15;3,07;3,07;4550,00
14.01.2014;3,11;3,11;3,08;3,08;1548,00
15.01.2014;3,12;3,15;3,10;3,15;7015,00
16.01.2014;3,15;3,25;3,15;3,19;3627,00
17.01.2014;3,21;3,21;3,15;3,18;4876,00
20.01.2014;3,18;3,21;3,18;3,21;2013,00
21.01.2014;3,22;3,23;3,21;3,21;4276,00
22.01.2014;3,22;3,22;3,22;3,22;1018,00
23.01.2014;3,12;3,21;3,12;3,16;7386,00
24.01.2014;3,16;3,16;3,14;3,14;1082,00
27.01.2014;3,10;3,10;3,06;3,10;1290,00
28.01.2014;3,06;3,06;3,05;3,05;1190,00
29.01.2014;3,05;3,10;3,02;3,02;4710,00
30.01.2014;3,06;3,07;3,06;3,06;1800,00
31.01.2014;3,06;3,06;3,00;3,00;2655,00
03.02.2014;2,95;3,02;2,95;3,02;2353,00
04.02.2014;3,00;3,00;2,99;3,00;1320,00
05.02.2014;3,00;3,11;2,96;3,11;3097,00
06.02.2014;3,12;3,22;3,00;3,08;8548,00
07.02.2014;3,09;3,09;3,00;3,05;1712,00
10.02.2014;3,09;3,09;3,00;3,03;2166,00
11.02.2014;3,03;3,05;3,00;3,05;3877,00
12.02.2014;3,05;3,05;3,05;3,05;0,00
13.02.2014;3,03;3,03;3,00;3,00;5855,00
14.02.2014;3,02;3,04;3,00;3,04;1540,00
17.02.2014;3,04;3,15;3,04;3,15;1289,00
18.02.2014;3,12;3,12;3,10;3,10;4464,00
19.02.2014;3,03;3,04;3,03;3,03;303,00
20.02.2014;3,02;3,10;3,00;3,00;5323,00
21.02.2014;3,00;3,05;3,00;3,05;1001,00
24.02.2014;3,06;3,06;3,01;3,01;400,00
25.02.2014;3,06;3,12;3,03;3,12;15791,00
26.02.2014;3,15;3,15;3,15;3,15;1515,00
27.02.2014;3,16;3,18;3,12;3,18;1750,00
28.02.2014;3,17;3,17;3,17;3,17;1000,00
03.03.2014;3,12;3,12;3,07;3,10;3693,00
04.03.2014;3,03;3,16;3,03;3,16;3283,00
05.03.2014;3,16;3,20;3,16;3,20;7605,00
06.03.2014;3,20;3,20;3,19;3,19;1718,00
07.03.2014;3,19;3,20;3,12;3,20;2560,00
10.03.2014;3,20;3,20;3,14;3,14;1120,00
11.03.2014;3,16;3,18;3,16;3,18;1450,00
12.03.2014;3,19;3,20;3,19;3,20;214,00
13.03.2014;3,20;3,20;3,10;3,15;3050,00
14.03.2014;3,15;3,15;3,07;3,08;1642,00
17.03.2014;3,03;3,20;3,03;3,20;5214,00
18.03.2014;3,20;3,30;3,20;3,30;16452,00
19.03.2014;3,31;3,37;3,29;3,33;8717,00
20.03.2014;3,26;3,26;3,25;3,25;2000,00
21.03.2014;3,25;3,40;3,25;3,40;8513,00
24.03.2014;3,39;3,39;3,25;3,25;2287,00
25.03.2014;3,25;3,34;3,20;3,34;470,00
26.03.2014;3,35;3,35;3,34;3,34;1300,00
27.03.2014;3,28;3,28;3,28;3,28;1981,00
28.03.2014;3,33;3,33;3,30;3,31;3400,00
31.03.2014;3,35;3,39;3,31;3,32;5150,00
01.04.2014;3,32;3,32;3,25;3,29;1464,00
02.04.2014;3,21;3,31;3,20;3,31;9883,00
03.04.2014;3,31;3,31;3,16;3,21;3783,00
04.04.2014;3,27;3,32;3,23;3,23;8450,00
07.04.2014;3,29;3,29;3,23;3,23;1543,00
08.04.2014;3,23;3,25;3,22;3,23;5737,00
09.04.2014;3,27;3,27;3,20;3,20;1700,00
10.04.2014;3,28;3,28;3,20;3,20;2200,00
11.04.2014;3,20;3,22;3,20;3,21;4783,00
14.04.2014;3,25;3,26;3,25;3,26;6125,00
15.04.2014;3,30;3,30;3,20;3,26;7163,00
16.04.2014;3,27;3,27;3,25;3,25;610,00
17.04.2014;3,23;3,25;3,20;3,20;45342,00
22.04.2014;3,25;3,30;3,24;3,25;2780,00
23.04.2014;3,29;3,38;3,29;3,37;15667,00
24.04.2014;3,43;3,50;3,33;3,33;39848,00
25.04.2014;3,33;3,34;3,27;3,30;4800,00
28.04.2014;3,36;3,36;3,17;3,17;6190,00
29.04.2014;3,25;3,32;3,25;3,32;3949,00
30.04.2014;3,34;3,39;3,34;3,39;937,00
02.05.2014;3,40;3,40;3,38;3,38;780,00
05.05.2014;3,37;3,39;3,32;3,32;4135,00
06.05.2014;3,40;3,40;3,35;3,35;278,00
07.05.2014;3,35;3,35;3,35;3,35;2020,00
08.05.2014;3,33;3,35;3,31;3,35;6993,00
09.05.2014;3,40;3,40;3,36;3,37;1055,00
12.05.2014;3,40;3,45;3,40;3,42;17337,00
13.05.2014;3,45;3,49;3,35;3,35;21052,00
14.05.2014;3,44;3,50;3,44;3,49;18738,00
15.05.2014;3,50;3,50;3,47;3,50;3070,00
16.05.2014;3,50;3,50;3,49;3,49;3968,00
19.05.2014;3,50;3,55;3,48;3,49;6501,00
20.05.2014;3,49;3,50;3,42;3,49;3941,00
21.05.2014;3,49;3,49;3,49;3,49;1100,00
22.05.2014;3,49;3,49;3,46;3,49;791,00
23.05.2014;3,49;3,49;3,46;3,46;3142,00
26.05.2014;3,46;3,54;3,46;3,54;4072,00
27.05.2014;3,54;3,54;3,51;3,51;1305,00
28.05.2014;3,55;3,55;3,52;3,52;5406,00
30.05.2014;3,54;3,54;3,52;3,54;5217,00
02.06.2014;3,55;3,55;3,50;3,50;3033,00
03.06.2014;3,50;3,56;3,50;3,56;3080,00
04.06.2014;3,55;3,55;3,55;3,55;500,00
05.06.2014;3,55;3,55;3,55;3,55;8910,00
06.06.2014;3,55;3,60;3,55;3,60;24241,00
09.06.2014;3,59;3,67;3,59;3,63;12383,00
10.06.2014;3,63;3,63;3,60;3,63;2654,00
11.06.2014;3,63;3,63;3,60;3,60;2700,00
12.06.2014;3,60;3,61;3,58;3,61;8681,00
13.06.2014;3,61;3,67;3,61;3,67;3345,00
16.06.2014;3,67;3,70;3,57;3,70;5222,00
17.06.2014;3,70;3,75;3,68;3,68;3672,00
18.06.2014;3,65;3,70;3,58;3,70;1012,00
19.06.2014;3,71;3,78;3,71;3,78;3880,00
23.06.2014;3,84;3,90;3,75;3,80;9389,00
24.06.2014;3,90;3,90;3,80;3,80;7718,00
25.06.2014;3,80;3,80;3,80;3,80;5429,00
26.06.2014;3,90;3,90;3,90;3,90;2231,00
27.06.2014;3,90;3,90;3,87;3,87;3270,00
30.06.2014;3,84;3,84;3,67;3,73;2744,00
01.07.2014;3,73;3,80;3,71;3,71;1707,00
02.07.2014;3,77;3,77;3,74;3,74;1046,00
03.07.2014;3,74;3,74;3,74;3,74;600,00
04.07.2014;3,77;3,77;3,60;3,65;7501,00
07.07.2014;3,66;3,77;3,66;3,75;1371,00
08.07.2014;3,75;3,75;3,70;3,70;1352,00
09.07.2014;3,61;3,70;3,61;3,65;692,00
10.07.2014;3,65;3,65;3,65;3,65;1300,00
11.07.2014;3,76;3,76;3,61;3,62;857,00
14.07.2014;3,80;3,80;3,67;3,67;1828,00
15.07.2014;3,67;3,79;3,67;3,78;314,00
16.07.2014;3,78;3,79;3,70;3,71;400,00
17.07.2014;3,71;3,71;3,71;3,71;0,00
18.07.2014;3,71;3,71;3,70;3,71;2171,00
21.07.2014;3,70;3,71;3,70;3,71;644,00
22.07.2014;3,77;3,79;3,77;3,79;300,00
23.07.2014;3,79;3,80;3,62;3,62;1112,00
24.07.2014;3,78;3,85;3,78;3,85;3604,00
25.07.2014;3,87;3,88;3,85;3,88;1529,00
28.07.2014;3,85;3,85;3,74;3,74;1068,00
29.07.2014;3,79;3,79;3,70;3,70;1050,00
30.07.2014;3,80;3,98;3,74;3,74;5636,00
31.07.2014;3,80;3,90;3,77;3,77;2522,00
01.08.2014;3,77;3,77;3,63;3,77;1056,00
04.08.2014;3,98;3,98;3,93;3,93;723,00
05.08.2014;3,96;3,96;3,93;3,93;2270,00
06.08.2014;3,87;3,87;3,52;3,85;8053,00
07.08.2014;3,85;3,85;3,85;3,85;30,00
08.08.2014;3,70;3,70;3,52;3,66;850,00
11.08.2014;3,60;3,60;3,59;3,59;772,00
12.08.2014;3,65;3,65;3,65;3,65;250,00
13.08.2014;3,65;3,65;3,65;3,65;10,00
14.08.2014;3,65;3,65;3,55;3,60;527,00
15.08.2014;3,60;3,60;3,60;3,60;0,00
18.08.2014;3,56;3,56;3,53;3,53;1480,00
19.08.2014;3,50;3,50;3,50;3,50;2233,00
20.08.2014;3,50;3,60;3,50;3,55;760,00
21.08.2014;3,61;3,61;3,61;3,61;2377,00
22.08.2014;3,67;3,67;3,50;3,50;2605,00
25.08.2014;3,50;3,66;3,50;3,66;2932,00
26.08.2014;3,65;3,75;3,65;3,65;2480,00
27.08.2014;3,65;3,65;3,50;3,60;4355,00
28.08.2014;3,56;3,56;3,56;3,56;875,00
29.08.2014;3,56;3,56;3,56;3,56;0,00
01.09.2014;3,56;3,58;3,50;3,50;3336,00
02.09.2014;3,50;3,50;3,50;3,50;451,00
03.09.2014;3,55;3,55;3,48;3,48;3060,00
04.09.2014;3,42;3,42;3,42;3,42;587,00
05.09.2014;3,42;3,44;3,42;3,44;1128,00
08.09.2014;3,44;3,46;3,44;3,46;979,00
09.09.2014;3,43;3,46;3,43;3,46;819,00
10.09.2014;3,51;3,51;3,45;3,45;529,00
11.09.2014;3,43;3,51;3,42;3,42;1488,00
12.09.2014;3,42;3,55;3,41;3,55;5123,00
15.09.2014;3,45;3,45;3,41;3,41;2797,00
16.09.2014;3,40;3,40;3,39;3,39;2173,00
17.09.2014;3,40;3,40;3,23;3,40;14197,00
18.09.2014;3,39;3,39;3,38;3,39;1515,00
19.09.2014;3,43;3,49;3,43;3,48;1907,00
22.09.2014;3,52;3,54;3,50;3,50;5005,00
23.09.2014;3,50;3,50;3,40;3,40;950,00
24.09.2014;3,40;3,40;3,30;3,30;348,00
25.09.2014;3,40;3,48;3,40;3,41;795,00
26.09.2014;3,49;3,49;3,48;3,49;2860,00
29.09.2014;3,42;3,50;3,41;3,41;466,00
30.09.2014;3,42;3,50;3,42;3,50;1103,00
01.10.2014;3,50;3,52;3,50;3,51;2632,00
02.10.2014;3,51;3,51;3,49;3,49;1515,00
03.10.2014;3,42;3,45;3,38;3,45;3440,00
06.10.2014;3,46;3,54;3,46;3,50;2204,00
07.10.2014;3,54;3,54;3,45;3,45;1100,00
08.10.2014;3,45;3,45;3,35;3,35;4526,00
09.10.2014;3,40;3,40;3,35;3,37;1767,00
10.10.2014;3,31;3,31;3,29;3,29;1416,00
13.10.2014;3,25;3,28;3,20;3,20;800,00
14.10.2014;3,29;3,40;3,29;3,38;2445,00
15.10.2014;3,38;3,38;3,30;3,30;1375,00
16.10.2014;3,20;3,20;3,20;3,20;1385,00
17.10.2014;3,39;3,39;3,39;3,39;622,00
20.10.2014;3,40;3,40;3,30;3,30;2605,00
21.10.2014;3,30;3,40;3,30;3,40;2801,00
22.10.2014;3,31;3,39;3,30;3,39;991,00
23.10.2014;3,40;3,40;3,40;3,40;3700,00
24.10.2014;3,30;3,32;3,30;3,32;825,00
27.10.2014;3,40;3,40;3,40;3,40;200,00
28.10.2014;3,40;3,40;3,34;3,40;20429,00
29.10.2014;3,40;3,40;3,36;3,40;31390,00
30.10.2014;3,40;3,45;3,40;3,45;36708,00
31.10.2014;3,50;3,58;3,49;3,58;3410,00
03.11.2014;3,59;3,62;3,55;3,57;3513,00
04.11.2014;3,57;3,65;3,57;3,59;6447,00
05.11.2014;3,62;3,70;3,55;3,65;22132,00
06.11.2014;3,65;3,65;3,55;3,55;2070,00
07.11.2014;3,63;3,63;3,52;3,52;2710,00
10.11.2014;3,58;3,58;3,46;3,50;4737,00
11.11.2014;3,52;3,52;3,46;3,46;185,00
12.11.2014;3,46;3,49;3,45;3,45;1475,00
13.11.2014;3,45;3,54;3,41;3,48;12716,00
14.11.2014;3,50;3,50;3,48;3,50;7738,00
17.11.2014;3,43;3,46;3,42;3,46;599,00
18.11.2014;3,46;3,50;3,44;3,44;5550,00
19.11.2014;3,50;3,60;3,49;3,60;8832,00
20.11.2014;3,59;3,59;3,53;3,56;1980,00
21.11.2014;3,56;3,71;3,56;3,69;11689,00
24.11.2014;3,70;3,71;3,70;3,71;3514,00
25.11.2014;3,76;3,82;3,76;3,77;1105,00
26.11.2014;3,79;3,80;3,77;3,77;4970,00
27.11.2014;3,78;3,84;3,78;3,82;5477,00
28.11.2014;3,82;3,87;3,81;3,87;5908,00
01.12.2014;3,86;3,86;3,80;3,86;2409,00
02.12.2014;3,88;3,92;3,88;3,91;6397,00
03.12.2014;3,90;3,95;3,90;3,90;1408,00
04.12.2014;3,90;3,99;3,90;3,95;7894,00
05.12.2014;3,93;4,03;3,93;3,95;4700,00
08.12.2014;3,93;3,94;3,93;3,93;5190,00
09.12.2014;3,93;3,93;3,88;3,88;4724,00
10.12.2014;3,86;4,09;3,80;4,04;18347,00
11.12.2014;4,04;4,36;4,04;4,32;26530,00
12.12.2014;4,39;4,45;4,35;4,40;12442,00
15.12.2014;4,35;4,47;4,35;4,39;3996,00
16.12.2014;4,37;4,37;4,10;4,25;10837,00
17.12.2014;4,30;4,40;4,25;4,40;3487,00
18.12.2014;4,45;4,50;4,40;4,40;9124,00
19.12.2014;4,45;4,50;4,41;4,49;9770,00
22.12.2014;4,50;4,50;4,40;4,40;11953,00
23.12.2014;4,31;4,50;4,31;4,50;5976,00
29.12.2014;4,48;4,75;4,40;4,50;11771,00
30.12.2014;4,61;4,61;4,40;4,60;6446,00
02.01.2015;4,60;4,64;4,60;4,62;1729,00
05.01.2015;4,63;4,70;4,62;4,70;6508,00
07.01.2015;4,70;4,70;4,60;4,64;1422,00
08.01.2015;4,70;4,72;4,67;4,72;2351,00
09.01.2015;4,72;4,75;4,72;4,75;4600,00
12.01.2015;4,75;4,75;4,69;4,69;4818,00
13.01.2015;4,69;4,69;4,69;4,69;0,00
14.01.2015;4,71;4,79;4,70;4,75;3215,00
15.01.2015;4,75;4,76;4,75;4,75;2465,00
16.01.2015;4,70;4,76;4,70;4,76;612,00
19.01.2015;4,80;4,80;4,65;4,65;9795,00
20.01.2015;4,70;4,72;4,70;4,71;2509,00
21.01.2015;4,72;4,72;4,71;4,72;3235,00
22.01.2015;4,73;4,80;4,73;4,80;3279,00
23.01.2015;4,80;4,93;4,80;4,93;8246,00
26.01.2015;4,93;5,10;4,93;5,07;8559,00
27.01.2015;5,18;5,18;5,15;5,15;9791,00
28.01.2015;5,10;5,25;5,10;5,25;3551,00
29.01.2015;5,25;5,34;5,24;5,34;3236,00
30.01.2015;5,40;5,90;5,40;5,68;13901,00
02.02.2015;5,60;5,85;5,60;5,65;9648,00
03.02.2015;5,74;5,74;5,65;5,65;2838,00
04.02.2015;5,65;5,74;5,24;5,40;15927,00
05.02.2015;5,42;5,43;5,39;5,40;8505,00
06.02.2015;5,58;5,72;5,39;5,60;21309,00
09.02.2015;5,65;5,70;5,65;5,70;6468,00
10.02.2015;5,70;5,90;5,70;5,70;5560,00
11.02.2015;5,90;6,00;5,89;6,00;5803,00
12.02.2015;6,00;6,20;5,93;6,01;5563,00
13.02.2015;6,10;6,20;6,09;6,15;10223,00
16.02.2015;6,20;6,80;6,20;6,30;4876,00
17.02.2015;6,49;7,00;6,49;6,90;13504,00
18.02.2015;7,00;7,90;7,00;7,58;21066,00
19.02.2015;7,58;7,58;6,70;6,96;32050,00
20.02.2015;6,75;7,19;6,68;6,70;10290,00
23.02.2015;7,00;7,00;6,90;6,91;7841,00
24.02.2015;6,92;6,92;6,70;6,84;3900,00
25.02.2015;6,84;6,84;6,76;6,76;1074,00
26.02.2015;6,76;6,76;6,70;6,73;4891,00
27.02.2015;6,80;7,58;6,75;7,58;10844,00
02.03.2015;7,02;7,38;7,02;7,06;9502,00
03.03.2015;7,06;7,20;7,06;7,09;4902,00
04.03.2015;7,20;7,20;7,14;7,14;1010,00
05.03.2015;7,29;7,30;7,10;7,10;3259,00
06.03.2015;7,07;7,13;7,06;7,12;4044,00
09.03.2015;7,29;7,29;7,20;7,25;2512,00
10.03.2015;7,29;7,29;7,20;7,20;1103,00
11.03.2015;7,20;7,25;7,18;7,18;7790,00
12.03.2015;7,18;7,20;6,57;7,05;7847,00
13.03.2015;7,20;7,20;6,72;6,75;7496,00
16.03.2015;6,75;6,93;6,75;6,75;1018,00
17.03.2015;6,62;6,62;6,20;6,35;10878,00
18.03.2015;6,35;6,35;6,04;6,04;17851,00
19.03.2015;6,19;6,19;5,91;5,97;11406,00
20.03.2015;5,97;6,00;5,85;5,90;18490,00
23.03.2015;6,00;6,00;5,95;5,95;4082,00
24.03.2015;6,00;6,00;5,95;5,96;3845,00
25.03.2015;6,00;6,17;6,00;6,01;13113,00
26.03.2015;6,00;6,00;5,78;5,78;5997,00
27.03.2015;5,80;6,00;5,80;5,86;2422,00
30.03.2015;5,90;5,97;5,87;5,87;3007,00
31.03.2015;5,72;5,90;5,72;5,88;4859,00
01.04.2015;5,85;5,85;5,75;5,76;1080,00
02.04.2015;5,75;5,85;5,71;5,85;1448,00
07.04.2015;5,80;5,89;5,76;5,81;2035,00
08.04.2015;5,81;5,87;5,81;5,86;2404,00
09.04.2015;5,87;5,90;5,81;5,81;3233,00
10.04.2015;5,85;6,15;5,82;5,99;7990,00
13.04.2015;5,99;6,05;5,96;6,00;9230,00
14.04.2015;6,00;6,15;5,92;6,13;7601,00
15.04.2015;6,13;6,15;6,13;6,13;1210,00
16.04.2015;6,12;6,13;6,11;6,13;2077,00
17.04.2015;6,10;6,10;5,96;6,04;1044,00
20.04.2015;5,95;6,13;5,95;5,96;8933,00
21.04.2015;6,00;6,13;5,96;6,13;11168,00
22.04.2015;6,12;6,12;6,01;6,01;5200,00
23.04.2015;6,14;6,15;6,05;6,05;5260,00
24.04.2015;6,05;6,06;6,04;6,05;4422,00
27.04.2015;6,05;6,25;6,01;6,02;3206,00
28.04.2015;6,03;6,05;6,00;6,00;3745,00
29.04.2015;6,05;6,05;5,64;5,64;4020,00
30.04.2015;5,64;5,64;5,27;5,27;6049,00
04.05.2015;5,30;5,60;5,30;5,60;190,00
05.05.2015;5,55;5,55;5,49;5,49;3697,00
06.05.2015;5,50;5,50;5,40;5,40;3588,00
07.05.2015;5,39;5,39;5,16;5,31;9030,00
08.05.2015;5,45;5,75;5,42;5,75;2358,00
11.05.2015;5,75;5,89;5,73;5,73;2760,00
12.05.2015;5,90;5,90;5,79;5,79;1447,00
13.05.2015;5,80;5,89;5,80;5,81;5275,00
15.05.2015;5,90;5,90;5,89;5,90;903,00
18.05.2015;6,00;6,05;5,90;5,90;2634,00
19.05.2015;5,90;6,09;5,81;5,83;2128,00
20.05.2015;6,04;6,04;5,84;6,01;11413,00
21.05.2015;6,11;6,18;6,05;6,10;2613,00
22.05.2015;6,15;6,16;6,10;6,14;970,00
25.05.2015;6,14;6,15;5,97;5,97;2715,00
26.05.2015;5,95;5,95;5,90;5,90;4525,00
27.05.2015;6,00;6,00;5,87;5,87;1129,00
28.05.2015;5,88;5,88;5,88;5,88;1002,00
29.05.2015;5,97;5,99;5,86;5,86;2349,00
01.06.2015;5,96;5,96;5,71;5,82;3826,00
02.06.2015;5,82;5,96;5,82;5,92;1055,00
03.06.2015;5,82;5,82;5,80;5,82;3119,00
04.06.2015;5,79;5,79;5,69;5,69;4000,00
05.06.2015;5,70;5,95;5,60;5,75;8290,00
08.06.2015;5,94;5,94;5,75;5,90;2934,00
09.06.2015;5,94;5,94;5,84;5,84;1172,00
10.06.2015;5,75;5,75;5,75;5,75;20,00
11.06.2015;5,70;5,70;5,61;5,70;1562,00
12.06.2015;5,80;5,80;5,80;5,80;245,00
15.06.2015;5,80;5,80;5,61;5,62;1032,00
16.06.2015;5,75;5,75;5,60;5,65;14233,00
17.06.2015;5,65;5,65;5,45;5,45;1789,00
18.06.2015;5,60;5,70;5,44;5,64;1341,00
22.06.2015;5,63;5,63;5,61;5,61;820,00
23.06.2015;5,59;5,72;5,50;5,65;7631,00
24.06.2015;5,75;5,75;5,58;5,75;1394,00
25.06.2015;5,75;5,75;5,62;5,75;6842,00
26.06.2015;5,78;5,78;5,58;5,75;3110,00
29.06.2015;5,65;5,65;5,65;5,65;1365,00
30.06.2015;5,65;5,65;5,53;5,53;3307,00
01.07.2015;5,54;5,60;5,54;5,60;1692,00
02.07.2015;5,60;5,60;5,58;5,58;1020,00
03.07.2015;5,73;5,73;5,58;5,58;1500,00
06.07.2015;5,58;5,58;5,58;5,58;365,00
07.07.2015;5,58;5,58;5,38;5,38;1754,00
08.07.2015;5,33;5,33;5,20;5,30;3713,00
09.07.2015;5,25;5,39;5,25;5,33;1204,00
10.07.2015;5,40;5,74;5,40;5,74;1665,00
13.07.2015;5,74;5,75;5,66;5,75;7561,00
14.07.2015;5,75;5,76;5,75;5,75;5889,00
15.07.2015;5,75;5,87;5,75;5,80;4543,00
16.07.2015;5,80;5,90;5,80;5,90;5615,00
17.07.2015;5,89;5,94;5,89;5,94;5201,00
20.07.2015;5,94;6,00;5,90;5,98;6138,00
21.07.2015;6,00;6,05;5,99;6,00;6058,00
22.07.2015;6,05;6,08;6,05;6,08;2538,00
23.07.2015;6,05;6,05;5,85;6,00;2795,00
24.07.2015;5,95;6,07;5,95;6,07;3052,00
27.07.2015;5,65;6,07;5,65;5,91;1401,00
28.07.2015;6,08;6,12;6,01;6,12;6884,00
29.07.2015;6,17;6,17;6,10;6,14;1599,00
30.07.2015;6,14;6,18;6,14;6,18;3984,00
31.07.2015;6,18;6,38;6,18;6,38;13099,00
03.08.2015;6,37;6,37;6,37;6,37;850,00
04.08.2015;6,37;6,37;6,37;6,37;1042,00
05.08.2015;6,37;6,48;6,35;6,42;1818,00
06.08.2015;6,42;6,49;6,15;6,15;6091,00
07.08.2015;6,45;6,50;5,90;5,95;5150,00
10.08.2015;6,06;6,06;5,97;6,00;1960,00
11.08.2015;6,05;6,05;5,84;5,84;3264,00
12.08.2015;5,90;5,90;5,71;5,75;4214,00
13.08.2015;5,70;5,97;5,70;5,84;4560,00
14.08.2015;5,84;5,85;5,84;5,85;110,00
17.08.2015;5,88;5,88;5,80;5,80;814,00
18.08.2015;5,80;5,90;5,80;5,90;550,00
19.08.2015;5,80;5,87;5,80;5,80;391,00
20.08.2015;5,75;5,75;5,55;5,60;9060,00
21.08.2015;5,55;5,63;5,45;5,45;9057,00
24.08.2015;5,40;5,40;4,96;5,24;7273,00
25.08.2015;5,15;5,36;5,15;5,33;5943,00
26.08.2015;5,30;5,30;5,20;5,30;1217,00
27.08.2015;5,40;5,42;5,39;5,40;4988,00
28.08.2015;5,49;5,49;5,40;5,40;2245,00
31.08.2015;5,40;5,40;5,40;5,40;1960,00
01.09.2015;5,25;5,31;5,25;5,25;3333,00
02.09.2015;5,31;5,31;5,31;5,31;700,00
03.09.2015;5,30;5,47;5,30;5,41;3894,00
04.09.2015;5,45;5,45;5,41;5,41;140,00
07.09.2015;5,31;5,34;5,31;5,34;1007,00
08.09.2015;5,56;5,56;5,15;5,46;5305,00
09.09.2015;5,46;5,46;5,35;5,35;3704,00
10.09.2015;5,40;5,45;5,35;5,45;2225,00
11.09.2015;5,45;5,45;5,45;5,45;0,00
14.09.2015;5,40;5,40;5,35;5,35;1203,00
15.09.2015;5,35;5,35;5,25;5,29;778,00
16.09.2015;5,29;5,29;5,29;5,29;0,00
17.09.2015;5,29;5,29;5,15;5,15;1505,00
18.09.2015;5,25;5,29;5,20;5,28;6156,00
21.09.2015;5,24;5,25;5,05;5,20;7145,00
22.09.2015;5,25;5,28;5,12;5,12;540,00
23.09.2015;5,15;5,26;5,11;5,21;790,00
24.09.2015;5,26;5,26;5,15;5,18;318,00
25.09.2015;5,08;5,22;5,08;5,22;1357,00
28.09.2015;5,21;5,21;5,10;5,10;207,00
29.09.2015;5,07;5,09;4,96;4,99;5351,00
30.09.2015;5,02;5,02;5,00;5,00;935,00
01.10.2015;5,15;5,16;5,00;5,00;4387,00
02.10.2015;5,00;5,00;4,98;5,00;1249,00
05.10.2015;5,10;5,10;5,06;5,09;3600,00
06.10.2015;5,07;5,10;5,06;5,09;620,00
07.10.2015;5,10;5,24;5,10;5,24;1307,00
08.10.2015;5,25;5,25;5,16;5,16;1356,00
09.10.2015;5,19;5,20;5,15;5,15;1275,00
12.10.2015;5,26;5,37;5,22;5,22;10169,00
13.10.2015;5,25;5,25;5,17;5,18;3149,00
14.10.2015;5,17;5,17;5,17;5,17;200,00
15.10.2015;5,15;5,15;5,15;5,15;400,00
16.10.2015;5,50;5,50;5,30;5,30;720,00
19.10.2015;5,77;5,77;5,30;5,54;1487,00
20.10.2015;5,50;5,50;5,33;5,33;660,00
21.10.2015;5,55;5,55;5,36;5,36;923,00
22.10.2015;5,50;5,60;5,42;5,60;5800,00
23.10.2015;5,71;5,72;5,67;5,67;1463,00
26.10.2015;5,70;5,72;5,67;5,67;3463,00
27.10.2015;5,70;5,70;5,67;5,67;1115,00
28.10.2015;5,65;5,72;5,59;5,72;1500,00
29.10.2015;5,70;5,70;5,54;5,60;918,00
30.10.2015;5,70;5,80;5,70;5,78;4460,00
02.11.2015;5,80;5,82;5,80;5,82;2514,00
03.11.2015;5,90;5,96;5,90;5,96;4445,00
04.11.2015;6,08;6,12;6,00;6,00;17701,00
05.11.2015;6,19;6,19;6,08;6,10;8263,00
06.11.2015;6,11;6,22;6,10;6,22;10548,00
09.11.2015;6,20;6,49;6,17;6,29;13200,00
10.11.2015;6,28;6,30;6,22;6,30;9132,00
11.11.2015;6,30;6,50;6,30;6,50;25102,00
12.11.2015;6,39;6,60;6,39;6,39;11448,00
13.11.2015;6,36;6,45;6,30;6,30;11723,00
16.11.2015;6,30;6,50;6,30;6,33;2557,00
17.11.2015;6,50;6,57;6,45;6,50;5294,00
18.11.2015;6,58;6,59;6,35;6,50;3570,00
19.11.2015;6,50;6,52;6,38;6,40;9826,00
20.11.2015;6,50;6,58;6,44;6,58;15247,00
23.11.2015;6,59;6,60;6,51;6,60;4533,00
24.11.2015;6,60;6,60;6,45;6,45;4040,00
25.11.2015;6,45;6,55;6,45;6,55;487,00
26.11.2015;6,45;6,55;6,45;6,55;2950,00
27.11.2015;6,54;6,59;6,54;6,56;8533,00
30.11.2015;6,53;6,66;6,53;6,66;23398,00
01.12.2015;6,70;6,91;6,70;6,71;6068,00
02.12.2015;6,71;6,85;6,71;6,84;3393,00
03.12.2015;6,85;6,90;6,52;6,75;4609,00
04.12.2015;6,52;6,76;6,52;6,65;4741,00
07.12.2015;6,90;6,90;6,68;6,73;1566,00
08.12.2015;6,86;6,86;6,41;6,41;5723,00
09.12.2015;6,41;6,41;6,40;6,41;374,00
10.12.2015;6,40;6,53;6,40;6,53;2220,00
11.12.2015;6,54;6,54;6,08;6,26;1573,00
14.12.2015;6,20;6,44;6,15;6,17;11429,00
15.12.2015;6,58;6,58;6,40;6,40;2885,00
16.12.2015;6,60;6,60;6,49;6,50;2889,00
17.12.2015;6,66;6,77;6,66;6,70;3447,00
18.12.2015;6,50;6,80;6,50;6,80;8863,00
21.12.2015;6,83;6,86;6,80;6,80;2073,00
22.12.2015;6,71;6,73;6,71;6,71;850,00
23.12.2015;6,60;6,74;6,60;6,63;2005,00
28.12.2015;6,64;6,73;6,62;6,71;1260,00
29.12.2015;6,75;6,82;6,71;6,71;2111,00
