date;open;high;low;close;volume
12.11.2013;2,65;2,70;2,65;2,68;1950,00
13.11.2013;2,70;2,80;2,70;2,80;4538,00
14.11.2013;2,81;3,00;2,81;3,00;3775,00
15.11.2013;2,90;2,90;2,75;2,75;1710,00
18.11.2013;2,75;2,75;2,74;2,74;1500,00
19.11.2013;2,74;2,74;2,74;2,74;0,00
20.11.2013;2,73;2,73;2,70;2,70;382,00
21.11.2013;2,70;2,70;2,55;2,59;13898,00
22.11.2013;2,57;2,57;2,54;2,55;1740,00
25.11.2013;2,62;2,64;2,57;2,57;4616,00
26.11.2013;2,61;2,70;2,61;2,68;4506,00
27.11.2013;2,68;2,68;2,68;2,68;100,00
28.11.2013;2,68;2,68;2,68;2,68;187,00
29.11.2013;2,68;2,70;2,68;2,68;756,00
02.12.2013;2,65;2,65;2,65;2,65;1100,00
03.12.2013;2,75;2,75;2,70;2,70;736,00
04.12.2013;2,70;2,70;2,70;2,70;0,00
05.12.2013;2,70;2,70;2,70;2,70;100,00
09.12.2013;2,90;2,90;2,70;2,70;5440,00
10.12.2013;2,60;2,61;2,60;2,61;1550,00
11.12.2013;2,61;2,65;2,61;2,65;2105,00
12.12.2013;2,68;2,69;2,67;2,67;2142,00
13.12.2013;2,67;2,67;2,67;2,67;0,00
16.12.2013;2,75;2,75;2,66;2,66;1220,00
17.12.2013;2,69;2,69;2,64;2,64;1180,00
18.12.2013;2,69;2,69;2,69;2,69;640,00
19.12.2013;2,75;2,75;2,66;2,74;965,00
20.12.2013;2,64;2,64;2,60;2,60;1560,00
23.12.2013;2,60;2,60;2,60;2,60;0,00
27.12.2013;2,61;2,75;2,60;2,65;3841,00
30.12.2013;2,68;2,70;2,68;2,70;2032,00
02.01.2014;2,70;2,70;2,68;2,68;201,00
03.01.2014;2,68;2,68;2,68;2,68;0,00
07.01.2014;2,68;2,68;2,68;2,68;1000,00
08.01.2014;2,74;2,74;2,74;2,74;1500,00
09.01.2014;2,69;2,73;2,69;2,73;250,00
10.01.2014;2,69;2,69;2,69;2,69;1600,00
13.01.2014;2,69;2,69;2,64;2,64;1700,00
14.01.2014;2,64;2,64;2,64;2,64;0,00
15.01.2014;2,64;2,64;2,64;2,64;0,00
16.01.2014;2,61;2,63;2,61;2,63;1651,00
17.01.2014;2,64;2,69;2,64;2,69;3900,00
20.01.2014;2,67;2,67;2,65;2,65;2532,00
21.01.2014;2,65;2,65;2,65;2,65;0,00
22.01.2014;2,65;2,65;2,65;2,65;0,00
23.01.2014;2,66;2,66;2,65;2,65;1099,00
24.01.2014;2,67;2,67;2,67;2,67;529,00
27.01.2014;2,67;2,67;2,67;2,67;1471,00
28.01.2014;2,69;2,75;2,69;2,75;1550,00
29.01.2014;2,75;2,75;2,68;2,68;1900,00
30.01.2014;2,68;2,68;2,68;2,68;400,00
31.01.2014;2,68;2,68;2,67;2,67;2750,00
03.02.2014;2,67;2,67;2,67;2,67;0,00
04.02.2014;2,67;2,67;2,67;2,67;0,00
05.02.2014;2,67;2,67;2,67;2,67;0,00
06.02.2014;2,67;2,67;2,67;2,67;0,00
07.02.2014;2,67;2,67;2,67;2,67;0,00
10.02.2014;2,73;2,73;2,65;2,73;3128,00
11.02.2014;2,73;2,73;2,70;2,70;263,00
12.02.2014;2,70;2,70;2,60;2,60;1418,00
13.02.2014;2,60;2,60;2,60;2,60;0,00
14.02.2014;2,67;2,67;2,67;2,67;525,00
17.02.2014;2,67;2,67;2,67;2,67;1340,00
18.02.2014;2,69;2,70;2,64;2,70;2700,00
19.02.2014;2,65;2,65;2,60;2,63;4020,00
20.02.2014;2,60;2,60;2,60;2,60;50,00
21.02.2014;2,62;2,70;2,62;2,70;2768,00
24.02.2014;2,70;2,70;2,70;2,70;2100,00
25.02.2014;2,63;2,67;2,63;2,67;15958,00
26.02.2014;2,66;2,68;2,65;2,65;2473,00
27.02.2014;2,65;2,65;2,64;2,64;2405,00
28.02.2014;2,68;2,95;2,68;2,88;36371,00
03.03.2014;2,85;2,85;2,75;2,75;8025,00
04.03.2014;2,84;2,84;2,83;2,83;5985,00
05.03.2014;2,85;2,86;2,80;2,82;8000,00
06.03.2014;2,80;2,80;2,75;2,75;1267,00
07.03.2014;2,75;2,75;2,75;2,75;333,00
10.03.2014;2,75;2,75;2,75;2,75;2730,00
11.03.2014;2,77;2,77;2,77;2,77;175,00
12.03.2014;2,77;2,77;2,77;2,77;400,00
13.03.2014;2,76;2,76;2,66;2,66;1290,00
14.03.2014;2,60;2,68;2,60;2,63;2612,00
17.03.2014;2,65;2,70;2,65;2,70;700,00
18.03.2014;2,72;2,72;2,72;2,72;20,00
19.03.2014;2,72;2,72;2,63;2,65;5600,00
20.03.2014;2,65;2,65;2,55;2,58;12640,00
21.03.2014;2,58;2,68;2,58;2,61;5060,00
24.03.2014;2,68;2,68;2,59;2,59;3250,00
25.03.2014;2,59;2,59;2,59;2,59;2075,00
26.03.2014;2,60;2,69;2,60;2,66;3800,00
27.03.2014;2,61;2,66;2,61;2,66;834,00
28.03.2014;2,66;2,66;2,66;2,66;0,00
31.03.2014;2,68;2,70;2,68;2,70;1085,00
01.04.2014;2,75;2,75;2,70;2,70;2825,00
02.04.2014;2,73;2,73;2,65;2,65;600,00
03.04.2014;2,65;2,65;2,65;2,65;0,00
04.04.2014;2,75;2,80;2,75;2,80;9600,00
07.04.2014;2,80;2,80;2,80;2,80;40,00
08.04.2014;2,79;2,79;2,70;2,70;270,00
09.04.2014;2,70;2,70;2,70;2,70;0,00
10.04.2014;2,77;2,77;2,77;2,77;1000,00
11.04.2014;2,77;2,77;2,77;2,77;0,00
14.04.2014;2,73;2,73;2,73;2,73;170,00
15.04.2014;2,65;2,65;2,60;2,60;2255,00
16.04.2014;2,65;2,75;2,65;2,75;3300,00
17.04.2014;2,74;2,78;2,74;2,78;1419,00
22.04.2014;2,70;2,70;2,70;2,70;450,00
23.04.2014;2,65;2,70;2,63;2,68;7100,00
24.04.2014;2,60;2,60;2,60;2,60;93,00
25.04.2014;2,60;2,60;2,60;2,60;0,00
28.04.2014;2,70;2,75;2,70;2,75;600,00
29.04.2014;2,75;2,76;2,75;2,75;1697,00
30.04.2014;2,75;2,80;2,65;2,76;4823,00
02.05.2014;2,67;2,76;2,67;2,76;419,00
05.05.2014;2,76;2,76;2,76;2,76;0,00
06.05.2014;2,70;2,79;2,70;2,79;1400,00
07.05.2014;2,79;2,79;2,79;2,79;0,00
08.05.2014;2,75;2,79;2,69;2,74;8272,00
09.05.2014;2,68;2,70;2,55;2,70;5089,00
12.05.2014;2,62;2,62;2,62;2,62;1750,00
13.05.2014;2,63;2,64;2,60;2,64;3000,00
14.05.2014;2,64;2,64;2,64;2,64;0,00
15.05.2014;2,58;2,58;2,58;2,58;1750,00
16.05.2014;2,58;2,58;2,52;2,53;1750,00
19.05.2014;2,53;2,53;2,53;2,53;0,00
20.05.2014;2,53;2,53;2,53;2,53;0,00
21.05.2014;2,55;2,55;2,55;2,55;500,00
22.05.2014;2,55;2,58;2,55;2,58;800,00
23.05.2014;2,53;2,53;2,53;2,53;2110,00
26.05.2014;2,53;2,55;2,53;2,55;1359,00
27.05.2014;2,58;2,60;2,54;2,60;5500,00
28.05.2014;2,60;2,60;2,60;2,60;300,00
30.05.2014;2,60;2,60;2,60;2,60;300,00
02.06.2014;2,60;2,60;2,59;2,59;580,00
03.06.2014;2,59;2,59;2,54;2,57;2282,00
04.06.2014;2,57;2,59;2,54;2,54;3555,00
05.06.2014;2,54;2,57;2,50;2,55;6907,00
06.06.2014;2,57;2,70;2,57;2,63;8218,00
09.06.2014;2,60;2,63;2,60;2,63;1650,00
10.06.2014;2,63;2,63;2,63;2,63;1255,00
11.06.2014;2,63;2,63;2,63;2,63;0,00
12.06.2014;2,63;2,63;2,63;2,63;0,00
13.06.2014;2,63;2,63;2,63;2,63;0,00
16.06.2014;2,60;2,60;2,60;2,60;260,00
17.06.2014;2,60;2,60;2,60;2,60;2563,00
18.06.2014;2,65;2,65;2,60;2,60;2923,00
19.06.2014;2,55;2,55;2,55;2,55;500,00
23.06.2014;2,64;2,64;2,64;2,64;200,00
24.06.2014;2,56;2,57;2,55;2,57;6373,00
25.06.2014;2,56;2,56;2,53;2,53;1042,00
26.06.2014;2,50;2,55;2,50;2,55;6300,00
27.06.2014;2,61;2,62;2,57;2,57;6100,00
30.06.2014;2,60;2,60;2,51;2,51;3500,00
01.07.2014;2,51;2,51;2,51;2,51;90,00
02.07.2014;2,51;2,51;2,51;2,51;0,00
03.07.2014;2,55;2,55;2,50;2,55;4213,00
04.07.2014;2,59;2,59;2,55;2,55;3000,00
07.07.2014;2,55;2,55;2,55;2,55;0,00
08.07.2014;2,59;2,67;2,55;2,62;7410,00
09.07.2014;2,60;2,60;2,60;2,60;950,00
10.07.2014;2,60;2,60;2,60;2,60;0,00
11.07.2014;2,60;2,60;2,60;2,60;0,00
14.07.2014;2,55;2,55;2,55;2,55;300,00
15.07.2014;2,55;2,55;2,55;2,55;0,00
16.07.2014;2,55;2,55;2,55;2,55;0,00
17.07.2014;2,55;2,55;2,55;2,55;0,00
18.07.2014;2,52;2,52;2,51;2,51;2000,00
21.07.2014;2,50;2,55;2,50;2,50;3300,00
22.07.2014;2,50;2,50;2,50;2,50;0,00
23.07.2014;2,51;2,51;2,51;2,51;100,00
24.07.2014;2,55;2,55;2,55;2,55;150,00
25.07.2014;2,55;2,55;2,55;2,55;0,00
28.07.2014;2,55;2,55;2,55;2,55;340,00
29.07.2014;2,55;2,55;2,55;2,55;1910,00
30.07.2014;2,55;2,55;2,55;2,55;395,00
31.07.2014;2,52;2,52;2,52;2,52;500,00
01.08.2014;2,52;2,52;2,52;2,52;0,00
04.08.2014;2,50;2,50;2,50;2,50;600,00
05.08.2014;2,50;2,50;2,50;2,50;0,00
06.08.2014;2,50;2,50;2,50;2,50;300,00
07.08.2014;2,46;2,48;2,44;2,45;4640,00
08.08.2014;2,31;2,31;2,31;2,31;6600,00
11.08.2014;2,35;2,39;2,35;2,38;6100,00
12.08.2014;2,38;2,38;2,38;2,38;0,00
13.08.2014;2,32;2,32;2,30;2,30;1250,00
14.08.2014;2,30;2,30;2,18;2,27;4950,00
15.08.2014;2,27;2,30;2,27;2,30;6400,00
18.08.2014;2,30;2,30;2,30;2,30;10,00
19.08.2014;2,31;2,31;2,30;2,30;1680,00
20.08.2014;2,26;2,26;2,26;2,26;3800,00
21.08.2014;2,30;2,30;2,30;2,30;500,00
22.08.2014;2,35;2,35;2,26;2,35;1131,00
25.08.2014;2,35;2,35;2,35;2,35;0,00
26.08.2014;2,35;2,35;2,35;2,35;0,00
27.08.2014;2,35;2,35;2,35;2,35;0,00
28.08.2014;2,21;2,21;2,21;2,21;3040,00
29.08.2014;2,23;2,23;2,23;2,23;490,00
01.09.2014;2,23;2,23;2,21;2,21;1597,00
02.09.2014;2,21;2,21;2,21;2,21;0,00
03.09.2014;2,21;2,21;2,21;2,21;290,00
04.09.2014;2,21;2,21;2,21;2,21;780,00
05.09.2014;2,21;2,21;2,21;2,21;0,00
08.09.2014;2,21;2,21;2,21;2,21;0,00
09.09.2014;2,21;2,21;2,21;2,21;1713,00
10.09.2014;2,21;2,21;2,21;2,21;6050,00
11.09.2014;2,20;2,21;2,11;2,21;4296,00
12.09.2014;2,21;2,21;2,21;2,21;0,00
15.09.2014;2,21;2,21;2,21;2,21;0,00
16.09.2014;2,20;2,20;2,20;2,20;45,00
17.09.2014;2,11;2,11;2,11;2,11;1700,00
18.09.2014;2,13;2,13;2,13;2,13;500,00
19.09.2014;2,13;2,15;2,13;2,15;589,00
22.09.2014;2,19;2,19;2,18;2,18;2232,00
23.09.2014;2,18;2,18;2,18;2,18;100,00
24.09.2014;2,15;2,15;2,11;2,11;2020,00
25.09.2014;2,19;2,20;2,12;2,12;1382,00
26.09.2014;2,12;2,12;2,12;2,12;50,00
29.09.2014;2,12;2,12;2,12;2,12;0,00
30.09.2014;2,14;2,14;2,14;2,14;100,00
01.10.2014;2,14;2,14;2,14;2,14;0,00
02.10.2014;2,15;2,15;2,12;2,12;1980,00
03.10.2014;2,12;2,12;2,12;2,12;500,00
06.10.2014;2,12;2,12;2,12;2,12;6945,00
07.10.2014;2,11;2,11;2,11;2,11;3350,00
08.10.2014;2,10;2,10;2,10;2,10;148,00
09.10.2014;2,10;2,10;2,08;2,08;4984,00
10.10.2014;2,05;2,05;2,05;2,05;3528,00
13.10.2014;2,05;2,05;2,03;2,03;1262,00
14.10.2014;2,03;2,05;2,03;2,05;300,00
15.10.2014;2,05;2,05;2,05;2,05;2316,00
16.10.2014;2,03;2,03;2,00;2,00;5400,00
17.10.2014;2,00;2,02;2,00;2,02;3620,00
20.10.2014;2,02;2,02;2,02;2,02;0,00
21.10.2014;2,02;2,02;2,02;2,02;0,00
22.10.2014;2,02;2,02;2,02;2,02;2100,00
23.10.2014;2,04;2,04;2,02;2,02;2200,00
24.10.2014;1,98;1,98;1,96;1,96;500,00
27.10.2014;2,00;2,00;2,00;2,00;500,00
28.10.2014;2,00;2,00;2,00;2,00;0,00
29.10.2014;2,01;2,02;2,00;2,00;4655,00
30.10.2014;2,00;2,00;2,00;2,00;2000,00
31.10.2014;2,00;2,00;2,00;2,00;0,00
03.11.2014;2,00;2,00;2,00;2,00;0,00
04.11.2014;2,00;2,00;1,95;1,95;2650,00
05.11.2014;1,95;1,95;1,92;1,93;6235,00
06.11.2014;1,92;2,00;1,92;2,00;3270,00
07.11.2014;2,00;2,22;2,00;2,22;7353,00
10.11.2014;2,19;2,19;2,00;2,00;1815,00
11.11.2014;2,00;2,00;2,00;2,00;4605,00
12.11.2014;2,00;2,00;2,00;2,00;1070,00
13.11.2014;1,98;2,04;1,98;2,04;2500,00
14.11.2014;1,98;1,98;1,98;1,98;600,00
17.11.2014;1,98;1,98;1,98;1,98;0,00
18.11.2014;1,98;1,98;1,97;1,97;3200,00
19.11.2014;1,97;1,97;1,97;1,97;2510,00
20.11.2014;2,00;2,19;2,00;2,16;12900,00
21.11.2014;2,13;2,13;2,05;2,09;1044,00
24.11.2014;2,05;2,05;2,03;2,03;2300,00
25.11.2014;2,00;2,00;1,95;1,98;10249,00
26.11.2014;1,98;1,98;1,98;1,98;2203,00
27.11.2014;2,00;2,00;1,98;1,98;1500,00
28.11.2014;1,98;1,98;1,98;1,98;100,00
01.12.2014;1,97;1,98;1,97;1,98;3110,00
02.12.2014;2,00;2,00;1,96;1,96;1608,00
03.12.2014;1,96;2,00;1,96;2,00;650,00
04.12.2014;2,00;2,00;2,00;2,00;0,00
05.12.2014;1,96;1,96;1,96;1,96;815,00
08.12.2014;1,98;1,98;1,98;1,98;1000,00
09.12.2014;1,98;1,98;1,98;1,98;0,00
10.12.2014;1,98;1,98;1,98;1,98;0,00
11.12.2014;1,96;1,96;1,95;1,95;2700,00
12.12.2014;1,95;1,95;1,95;1,95;1090,00
15.12.2014;1,95;1,95;1,90;1,90;7535,00
16.12.2014;1,90;1,90;1,90;1,90;0,00
17.12.2014;1,85;1,85;1,83;1,84;2650,00
18.12.2014;1,84;1,84;1,83;1,83;6814,00
19.12.2014;1,83;1,83;1,81;1,81;3000,00
22.12.2014;1,80;1,80;1,74;1,79;10950,00
23.12.2014;1,75;1,79;1,68;1,79;750,00
29.12.2014;1,70;1,75;1,70;1,75;12440,00
30.12.2014;1,73;1,73;1,70;1,70;2155,00
02.01.2015;1,70;1,80;1,70;1,80;3059,00
05.01.2015;1,73;1,76;1,73;1,76;900,00
07.01.2015;1,80;1,80;1,80;1,80;230,00
08.01.2015;1,80;1,80;1,80;1,80;134,00
09.01.2015;1,80;1,80;1,80;1,80;0,00
12.01.2015;1,80;1,80;1,80;1,80;0,00
13.01.2015;1,80;1,80;1,80;1,80;0,00
14.01.2015;1,80;1,80;1,80;1,80;1,00
15.01.2015;1,80;1,80;1,80;1,80;0,00
16.01.2015;1,80;1,80;1,80;1,80;0,00
19.01.2015;1,80;1,80;1,80;1,80;350,00
20.01.2015;1,80;1,80;1,80;1,80;250,00
21.01.2015;1,80;1,80;1,75;1,75;2050,00
22.01.2015;1,80;1,80;1,80;1,80;1496,00
23.01.2015;1,80;1,80;1,80;1,80;6725,00
26.01.2015;1,78;1,79;1,78;1,78;2850,00
27.01.2015;1,80;1,80;1,80;1,80;3320,00
28.01.2015;1,77;1,77;1,77;1,77;2000,00
29.01.2015;1,77;1,77;1,77;1,77;0,00
30.01.2015;1,77;1,77;1,77;1,77;900,00
02.02.2015;1,80;1,80;1,80;1,80;1150,00
03.02.2015;1,80;1,80;1,80;1,80;18096,00
04.02.2015;1,80;1,81;1,80;1,81;6475,00
05.02.2015;1,81;1,81;1,79;1,79;2000,00
06.02.2015;1,79;1,79;1,79;1,79;16,00
09.02.2015;1,84;1,85;1,81;1,81;10999,00
10.02.2015;1,85;1,87;1,85;1,85;7399,00
11.02.2015;1,85;1,85;1,85;1,85;0,00
12.02.2015;1,81;1,86;1,73;1,83;8000,00
13.02.2015;1,80;1,80;1,79;1,80;1650,00
16.02.2015;1,80;1,80;1,75;1,80;4201,00
17.02.2015;1,80;1,81;1,77;1,81;2851,00
18.02.2015;1,82;1,82;1,82;1,82;400,00
19.02.2015;1,82;1,82;1,82;1,82;180,00
20.02.2015;1,80;1,80;1,80;1,80;500,00
23.02.2015;1,82;1,82;1,82;1,82;2200,00
24.02.2015;1,82;1,82;1,82;1,82;0,00
25.02.2015;1,82;1,82;1,82;1,82;1200,00
26.02.2015;1,82;1,82;1,82;1,82;0,00
27.02.2015;1,82;1,82;1,80;1,80;2299,00
02.03.2015;1,80;1,92;1,79;1,80;15317,00
03.03.2015;1,85;1,86;1,85;1,86;3223,00
04.03.2015;1,85;1,86;1,85;1,85;5975,00
05.03.2015;1,85;1,85;1,81;1,83;6300,00
06.03.2015;1,86;1,86;1,86;1,86;760,00
09.03.2015;1,86;1,86;1,86;1,86;200,00
10.03.2015;1,86;1,89;1,86;1,89;3100,00
11.03.2015;1,89;1,89;1,89;1,89;265,00
12.03.2015;1,88;1,88;1,88;1,88;200,00
13.03.2015;1,88;1,88;1,85;1,85;220,00
16.03.2015;1,91;2,50;1,91;2,01;8310,00
17.03.2015;1,99;2,01;1,90;1,90;11285,00
18.03.2015;1,89;1,96;1,89;1,96;825,00
19.03.2015;1,97;1,97;1,97;1,97;2830,00
20.03.2015;1,97;1,98;1,93;1,98;4625,00
23.03.2015;1,98;1,98;1,92;1,92;1000,00
24.03.2015;1,92;1,92;1,92;1,92;4200,00
25.03.2015;1,94;1,97;1,94;1,97;2554,00
26.03.2015;1,97;1,97;1,93;1,93;330,00
27.03.2015;1,93;1,93;1,93;1,93;5000,00
30.03.2015;1,95;1,95;1,94;1,94;1052,00
31.03.2015;1,94;1,94;1,94;1,94;452,00
01.04.2015;1,90;1,90;1,85;1,85;6000,00
02.04.2015;1,85;1,95;1,85;1,95;51184,00
07.04.2015;1,94;1,94;1,90;1,93;750,00
08.04.2015;1,91;1,95;1,91;1,95;1100,00
09.04.2015;1,95;1,95;1,91;1,91;2000,00
10.04.2015;1,90;1,90;1,90;1,90;900,00
13.04.2015;1,88;1,88;1,88;1,88;1100,00
14.04.2015;1,88;1,88;1,88;1,88;20,00
15.04.2015;1,88;1,88;1,88;1,88;0,00
16.04.2015;1,85;1,85;1,85;1,85;400,00
17.04.2015;1,85;1,85;1,85;1,85;0,00
20.04.2015;1,85;1,85;1,84;1,84;800,00
21.04.2015;1,87;1,87;1,87;1,87;2250,00
22.04.2015;1,89;1,89;1,85;1,85;990,00
23.04.2015;1,84;1,84;1,77;1,77;4042,00
24.04.2015;1,80;1,80;1,80;1,80;114,00
27.04.2015;1,84;1,84;1,77;1,77;2800,00
28.04.2015;1,75;1,75;1,75;1,75;200,00
29.04.2015;1,79;1,82;1,79;1,82;200,00
30.04.2015;1,82;1,82;1,75;1,75;1465,00
04.05.2015;1,76;1,76;1,76;1,76;160,00
05.05.2015;1,76;1,82;1,76;1,82;2380,00
06.05.2015;1,78;1,83;1,76;1,83;6151,00
07.05.2015;1,80;1,80;1,77;1,77;3340,00
08.05.2015;1,77;1,80;1,76;1,80;4700,00
11.05.2015;1,80;1,80;1,80;1,80;1200,00
12.05.2015;1,76;1,79;1,74;1,75;8700,00
13.05.2015;1,79;1,79;1,74;1,74;1700,00
15.05.2015;1,79;1,79;1,79;1,79;1300,00
18.05.2015;1,79;1,79;1,79;1,79;1,00
19.05.2015;1,75;1,77;1,75;1,77;2540,00
20.05.2015;1,77;1,77;1,77;1,77;2000,00
21.05.2015;1,77;1,77;1,77;1,77;0,00
22.05.2015;1,80;2,00;1,80;1,93;17710,00
25.05.2015;1,98;1,98;1,95;1,95;1902,00
26.05.2015;1,93;1,97;1,88;1,91;7392,00
27.05.2015;1,91;1,91;1,91;1,91;0,00
28.05.2015;1,87;1,87;1,87;1,87;625,00
29.05.2015;1,87;1,88;1,87;1,88;1200,00
01.06.2015;1,88;1,88;1,88;1,88;0,00
02.06.2015;1,88;1,88;1,88;1,88;0,00
03.06.2015;1,88;1,88;1,85;1,85;4000,00
04.06.2015;1,85;1,85;1,79;1,79;2300,00
05.06.2015;1,81;1,81;1,81;1,81;500,00
08.06.2015;1,84;1,84;1,76;1,80;9100,00
09.06.2015;1,80;1,80;1,80;1,80;1000,00
10.06.2015;1,80;1,80;1,80;1,80;0,00
11.06.2015;1,80;1,80;1,80;1,80;0,00
12.06.2015;1,80;1,80;1,80;1,80;0,00
15.06.2015;1,75;1,80;1,75;1,80;1200,00
16.06.2015;1,80;1,80;1,80;1,80;1000,00
17.06.2015;1,80;1,80;1,80;1,80;0,00
18.06.2015;1,81;1,81;1,81;1,81;600,00
22.06.2015;1,81;1,81;1,77;1,77;2164,00
23.06.2015;1,76;1,79;1,76;1,79;260,00
24.06.2015;1,81;1,81;1,76;1,76;515,00
25.06.2015;1,80;1,85;1,80;1,85;7030,00
26.06.2015;1,79;1,79;1,79;1,79;1030,00
29.06.2015;1,79;1,79;1,79;1,79;0,00
30.06.2015;1,80;1,80;1,79;1,79;10350,00
01.07.2015;1,79;1,79;1,79;1,79;0,00
02.07.2015;1,79;1,79;1,79;1,79;0,00
03.07.2015;1,81;1,81;1,81;1,81;1000,00
06.07.2015;1,84;1,84;1,84;1,84;1000,00
07.07.2015;1,80;1,80;1,78;1,78;5900,00
08.07.2015;1,75;1,83;1,75;1,76;1704,00
09.07.2015;1,76;1,76;1,76;1,76;0,00
10.07.2015;1,77;1,77;1,77;1,77;900,00
13.07.2015;1,77;1,77;1,77;1,77;0,00
14.07.2015;1,77;1,77;1,77;1,77;0,00
15.07.2015;1,77;1,77;1,77;1,77;0,00
16.07.2015;1,82;1,82;1,82;1,82;500,00
17.07.2015;1,84;1,84;1,84;1,84;2310,00
20.07.2015;1,83;1,83;1,78;1,80;2400,00
21.07.2015;1,76;1,80;1,76;1,76;8132,00
22.07.2015;1,76;1,76;1,76;1,76;290,00
23.07.2015;1,76;1,76;1,76;1,76;0,00
24.07.2015;1,80;1,80;1,77;1,77;625,00
27.07.2015;1,77;1,77;1,77;1,77;0,00
28.07.2015;1,77;1,77;1,74;1,74;300,00
29.07.2015;1,74;1,75;1,74;1,75;1300,00
30.07.2015;1,75;1,75;1,75;1,75;5,00
31.07.2015;1,77;1,78;1,75;1,75;1350,00
03.08.2015;1,75;1,75;1,75;1,75;0,00
04.08.2015;1,74;1,74;1,74;1,74;55,00
05.08.2015;1,74;1,74;1,74;1,74;0,00
06.08.2015;1,82;1,88;1,81;1,85;14036,00
07.08.2015;1,87;1,87;1,87;1,87;3000,00
10.08.2015;1,84;1,84;1,79;1,79;4918,00
11.08.2015;1,79;1,79;1,78;1,78;2000,00
12.08.2015;1,80;1,80;1,80;1,80;607,00
13.08.2015;1,76;1,79;1,76;1,79;4800,00
14.08.2015;1,78;1,78;1,75;1,75;5124,00
17.08.2015;1,75;1,75;1,75;1,75;0,00
18.08.2015;1,80;1,80;1,78;1,78;125,00
19.08.2015;1,75;1,75;1,75;1,75;950,00
20.08.2015;1,75;1,75;1,75;1,75;0,00
21.08.2015;1,75;1,77;1,75;1,77;1323,00
24.08.2015;1,74;1,75;1,70;1,70;8600,00
25.08.2015;1,69;1,70;1,69;1,70;427,00
26.08.2015;1,70;1,70;1,68;1,70;730,00
27.08.2015;1,70;1,70;1,70;1,70;0,00
28.08.2015;1,70;1,70;1,70;1,70;2869,00
31.08.2015;1,74;1,74;1,70;1,70;2500,00
01.09.2015;1,69;1,69;1,69;1,69;200,00
02.09.2015;1,69;1,69;1,69;1,69;0,00
03.09.2015;1,70;1,76;1,69;1,69;2913,00
04.09.2015;1,65;1,65;1,65;1,65;80,00
07.09.2015;1,65;1,65;1,65;1,65;0,00
08.09.2015;1,66;1,66;1,65;1,65;3440,00
09.09.2015;1,65;1,65;1,65;1,65;700,00
10.09.2015;1,65;1,65;1,64;1,65;3000,00
11.09.2015;1,67;1,67;1,67;1,67;300,00
14.09.2015;1,67;1,67;1,67;1,67;5,00
15.09.2015;1,65;1,65;1,65;1,65;130,00
16.09.2015;1,65;1,69;1,64;1,69;6694,00
17.09.2015;1,71;1,74;1,71;1,74;5800,00
18.09.2015;1,74;1,74;1,74;1,74;0,00
21.09.2015;1,74;1,74;1,74;1,74;0,00
22.09.2015;1,68;1,70;1,68;1,70;2200,00
23.09.2015;1,70;1,70;1,70;1,70;610,00
24.09.2015;1,74;1,74;1,74;1,74;137,00
25.09.2015;1,75;1,75;1,75;1,75;38,00
28.09.2015;1,70;1,70;1,69;1,69;1608,00
29.09.2015;1,64;1,65;1,64;1,65;2700,00
30.09.2015;1,65;1,65;1,65;1,65;0,00
01.10.2015;1,64;1,64;1,64;1,64;100,00
02.10.2015;1,64;1,64;1,64;1,64;0,00
05.10.2015;1,64;1,64;1,64;1,64;0,00
06.10.2015;1,64;1,64;1,64;1,64;360,00
07.10.2015;1,64;1,64;1,64;1,64;0,00
08.10.2015;1,64;1,65;1,63;1,65;2742,00
09.10.2015;1,63;1,63;1,63;1,63;300,00
12.10.2015;1,68;1,71;1,68;1,71;444,00
13.10.2015;1,71;1,71;1,71;1,71;0,00
14.10.2015;1,65;1,65;1,65;1,65;110,00
15.10.2015;1,71;1,71;1,71;1,71;2500,00
16.10.2015;1,69;1,69;1,69;1,69;250,00
19.10.2015;1,69;1,69;1,69;1,69;2682,00
20.10.2015;1,69;1,69;1,69;1,69;1000,00
21.10.2015;1,69;1,69;1,69;1,69;0,00
22.10.2015;1,69;1,69;1,69;1,69;0,00
23.10.2015;1,68;1,68;1,64;1,68;2900,00
26.10.2015;1,69;1,69;1,69;1,69;1100,00
27.10.2015;1,69;1,69;1,69;1,69;0,00
28.10.2015;1,67;1,67;1,67;1,67;102,00
29.10.2015;1,66;1,66;1,66;1,66;100,00
30.10.2015;1,67;1,67;1,65;1,67;3690,00
02.11.2015;1,65;1,65;1,60;1,60;6051,00
03.11.2015;1,65;1,65;1,65;1,65;500,00
04.11.2015;1,65;1,70;1,65;1,70;6500,00
05.11.2015;1,70;1,70;1,70;1,70;0,00
06.11.2015;1,70;1,70;1,70;1,70;300,00
09.11.2015;1,65;1,65;1,64;1,64;3600,00
10.11.2015;1,64;1,64;1,64;1,64;500,00
11.11.2015;1,64;1,70;1,64;1,70;5500,00
12.11.2015;1,70;1,72;1,70;1,72;950,00
13.11.2015;1,70;1,73;1,69;1,73;2412,00
16.11.2015;1,73;1,73;1,73;1,73;0,00
17.11.2015;1,69;1,69;1,67;1,67;2777,00
18.11.2015;1,67;1,67;1,67;1,67;0,00
19.11.2015;1,67;1,67;1,67;1,67;0,00
20.11.2015;1,67;1,67;1,67;1,67;0,00
23.11.2015;1,67;1,68;1,67;1,67;1510,00
24.11.2015;1,67;1,67;1,67;1,67;0,00
